40.620000, 21.965667, 49.766667, 168.566667
40.608667, 21.965333, 49.800000, 167.100000
40.597000, 21.965333, 49.800000, 165.566667
40.588000, 21.965667, 49.800000, 164.000000
40.579000, 21.966333, 49.800000, 162.366667
40.571333, 21.966000, 49.800000, 160.766667
40.564333, 21.966667, 49.866667, 159.166667
40.559333, 21.967333, 49.866667, 157.466667
40.557333, 21.967667, 49.900000, 155.733333
40.557667, 21.968667, 49.866667, 153.900000
40.562000, 21.969000, 49.866667, 152.066667
40.570333, 21.969667, 49.933333, 150.266667
40.582667, 21.970333, 49.933333, 148.566667
40.600333, 21.971000, 49.933333, 146.766667
40.625333, 21.971000, 49.933333, 145.033333
40.657333, 21.972000, 49.933333, 143.200000
40.695333, 21.974333, 49.966667, 141.266667
40.740667, 21.982667, 49.966667, 139.366667
40.794333, 22.003667, 49.900000, 137.500000
40.856000, 22.030000, 49.933333, 135.733333
40.930333, 22.059000, 49.900000, 134.133333
41.021333, 22.090667, 49.933333, 132.633333
41.134000, 22.123667, 49.933333, 131.300000
41.273000, 22.156333, 49.933333, 130.200000
41.442000, 22.189667, 49.933333, 129.200000
41.644667, 22.221000, 49.900000, 128.300000
41.881000, 22.250333, 49.933333, 127.400000
42.153333, 22.280333, 49.933333, 126.533333
42.463000, 22.309333, 49.933333, 125.800000
42.808333, 22.337667, 49.900000, 125.133333
43.190000, 22.365333, 49.933333, 124.466667
43.608667, 22.395667, 49.933333, 123.800000
44.063000, 22.427000, 49.933333, 123.233333
44.552333, 22.459667, 49.966667, 122.733333
45.078000, 22.493000, 49.966667, 122.266667
45.637333, 22.526000, 50.133333, 121.800000
46.231000, 22.559333, 50.266667, 121.366667
46.855000, 22.592000, 50.433333, 121.033333
47.510333, 22.623333, 50.633333, 120.766667
48.194333, 22.657000, 50.766667, 120.500000
48.905333, 22.695000, 50.933333, 120.266667
49.643667, 22.736000, 51.033333, 119.966667
50.406667, 22.782333, 51.233333, 119.533333
51.194000, 22.830333, 51.400000, 119.200000
52.000667, 22.879000, 51.566667, 118.900000
52.828333, 22.925667, 51.733333, 118.900000
53.678000, 22.970667, 51.866667, 119.266667
54.545333, 23.007667, 51.966667, 119.833333
55.427667, 23.032333, 52.233333, 120.466667
56.325333, 23.051333, 52.333333, 121.066667
57.232667, 23.066667, 52.466667, 121.733333
58.147667, 23.080667, 52.600000, 122.466667
59.060000, 23.092667, 52.766667, 123.300000
59.968333, 23.105000, 52.933333, 124.133333
60.867667, 23.118333, 53.100000, 124.966667
61.754000, 23.131667, 53.300000, 125.733333
62.625333, 23.148333, 53.433333, 126.666667
63.480667, 23.164000, 53.633333, 127.600000
64.317333, 23.180667, 53.766667, 128.500000
65.136667, 23.199000, 53.966667, 129.366667
65.937333, 23.216000, 54.133333, 130.333333
66.716333, 23.231000, 54.300000, 131.300000
67.477667, 23.245667, 54.433333, 132.266667
68.219667, 23.258333, 54.600000, 133.233333
68.940667, 23.270333, 54.800000, 134.133333
69.642000, 23.283000, 54.800000, 135.066667
70.323667, 23.296333, 54.800000, 136.000000
70.987000, 23.309000, 54.800000, 136.933333
71.631333, 23.323667, 54.800000, 137.866667
72.257000, 23.336667, 54.833333, 138.866667
72.865333, 23.343667, 54.800000, 139.866667
73.456333, 23.347667, 54.800000, 140.900000
74.030667, 23.348333, 54.800000, 141.966667
74.587667, 23.346667, 54.800000, 143.000000
75.129000, 23.346000, 54.766667, 143.966667
75.654333, 23.344667, 54.766667, 144.733333
76.162667, 23.345000, 54.766667, 145.166667
76.656667, 23.346667, 54.833333, 145.400000
77.138667, 23.349000, 54.766667, 145.533333
77.606333, 23.349667, 54.800000, 145.666667
78.060333, 23.351667, 54.833333, 145.766667
78.500667, 23.353333, 54.833333, 145.966667
78.928333, 23.354000, 54.833333, 146.100000
79.343000, 23.356000, 54.833333, 146.366667
79.744667, 23.357000, 54.800000, 146.666667
80.136000, 23.358667, 54.800000, 147.133333
80.514333, 23.357667, 54.733333, 147.600000
80.882000, 23.358333, 54.633333, 148.200000
81.238000, 23.358667, 54.633333, 149.000000
81.583333, 23.359667, 54.566667, 149.800000
81.918667, 23.361000, 54.533333, 150.600000
82.245000, 23.362000, 54.466667, 151.466667
82.561333, 23.362000, 54.466667, 152.300000
82.868667, 23.363000, 54.400000, 153.100000
83.167333, 23.363000, 54.333333, 153.933333
83.457667, 23.362333, 54.266667, 154.766667
83.740000, 23.361667, 54.166667, 155.600000
84.014667, 23.362667, 54.100000, 156.433333
84.282333, 23.361333, 54.066667, 157.266667
84.543000, 23.359000, 54.000000, 158.100000
84.794667, 23.359667, 53.966667, 158.900000
85.039667, 23.357667, 53.933333, 159.700000
85.277000, 23.354667, 53.866667, 160.566667
85.508667, 23.352667, 53.800000, 161.500000
85.733667, 23.349000, 53.766667, 162.533333
85.953000, 23.346333, 53.700000, 163.533333
86.165333, 23.342667, 53.633333, 164.566667
86.371000, 23.338000, 53.566667, 165.600000
86.569333, 23.333000, 53.466667, 166.700000
86.764333, 23.329667, 53.400000, 167.733333
86.953667, 23.325667, 53.333333, 168.733333
87.137667, 23.321000, 53.300000, 169.666667
87.318333, 23.317667, 53.233333, 170.533333
87.493000, 23.313333, 53.133333, 171.333333
87.664667, 23.308333, 53.100000, 172.066667
87.831333, 23.303667, 53.000000, 172.700000
87.994333, 23.300000, 52.966667, 173.233333
88.151667, 23.295667, 52.933333, 173.633333
88.306000, 23.291333, 52.866667, 173.833333
88.454667, 23.285667, 52.866667, 174.033333
88.599333, 23.281000, 52.800000, 174.200000
88.742000, 23.275333, 52.766667, 174.333333
88.880333, 23.270667, 52.700000, 174.466667
89.014667, 23.265333, 52.666667, 174.633333
89.145000, 23.259667, 52.633333, 174.766667
89.273333, 23.255000, 52.633333, 174.900000
89.397000, 23.248000, 52.666667, 175.066667
89.516000, 23.240333, 52.633333, 175.200000
89.632333, 23.234667, 52.600000, 175.366667
89.745333, 23.228333, 52.566667, 175.533333
89.856333, 23.220667, 52.533333, 175.700000
89.964667, 23.214667, 52.466667, 175.866667
90.069000, 23.208000, 52.433333, 175.966667
90.171000, 23.201000, 52.400000, 176.000000
90.270667, 23.194667, 52.333333, 175.966667
90.366667, 23.187667, 52.266667, 176.033333
90.461000, 23.181000, 52.266667, 176.033333
90.552667, 23.174667, 52.200000, 176.033333
90.642667, 23.168333, 52.233333, 176.033333
90.729333, 23.162333, 52.200000, 176.066667
90.814000, 23.154333, 52.133333, 176.133333
90.896667, 23.146667, 52.133333, 176.200000
90.976333, 23.138000, 52.100000, 176.300000
91.055667, 23.130333, 52.100000, 176.366667
91.130333, 23.122333, 52.066667, 176.400000
91.203333, 23.114333, 52.066667, 176.400000
91.275333, 23.104667, 52.066667, 176.366667
91.345333, 23.096000, 52.066667, 176.366667
91.413000, 23.086333, 52.033333, 176.400000
91.481000, 23.076667, 52.000000, 176.400000
91.546667, 23.066667, 51.966667, 176.433333
91.609667, 23.057000, 52.000000, 176.466667
91.672333, 23.047000, 51.966667, 176.500000
91.733333, 23.035333, 51.966667, 176.500000
91.793333, 23.024333, 51.933333, 176.533333
91.851333, 23.014333, 51.866667, 176.600000
91.908667, 23.004667, 51.833333, 176.666667
91.964667, 22.994000, 51.833333, 176.733333
92.018333, 22.982333, 51.833333, 176.766667
92.071000, 22.971667, 51.833333, 176.833333
92.123667, 22.960667, 51.800000, 176.933333
92.174667, 22.950333, 51.800000, 177.033333
92.226000, 22.939667, 51.766667, 177.133333
92.273667, 22.927667, 51.733333, 177.266667
92.320667, 22.916000, 51.733333, 177.366667
92.367000, 22.905333, 51.733333, 177.433333
92.412667, 22.893667, 51.700000, 177.566667
92.458000, 22.882333, 51.700000, 177.700000
92.501667, 22.871000, 51.700000, 177.800000
92.544333, 22.859333, 51.700000, 177.933333
92.586333, 22.849667, 51.700000, 178.100000
92.626000, 22.838667, 51.633333, 178.266667
92.665667, 22.828667, 51.633333, 178.433333
92.704000, 22.817000, 51.633333, 178.566667
92.741000, 22.804667, 51.633333, 178.733333
92.777333, 22.792667, 51.600000, 178.900000
92.812667, 22.781000, 51.566667, 179.066667
92.847333, 22.769667, 51.533333, 179.200000
92.881333, 22.757000, 51.533333, 179.333333
92.914667, 22.745333, 51.533333, 179.500000
92.947333, 22.732000, 51.500000, 179.700000
92.979000, 22.720000, 51.433333, 179.833333
93.009667, 22.706333, 51.433333, 179.966667
93.039333, 22.693333, 51.433333, 180.100000
93.068667, 22.682000, 51.433333, 180.200000
93.097000, 22.667667, 51.466667, 180.300000
93.124667, 22.655333, 51.433333, 180.366667
93.152000, 22.642667, 51.433333, 180.466667
93.178667, 22.631333, 51.366667, 180.600000
93.205000, 22.619000, 51.333333, 180.666667
93.230667, 22.608667, 51.333333, 180.733333
93.254000, 22.595667, 51.300000, 180.800000
93.276667, 22.583667, 51.300000, 180.833333
93.299667, 22.572000, 51.300000, 180.866667
93.321333, 22.560333, 51.300000, 180.933333
93.341667, 22.549333, 51.366667, 180.933333
93.361333, 22.539000, 51.366667, 180.966667
93.380333, 22.528667, 51.366667, 181.033333
93.398333, 22.518000, 51.366667, 181.066667
93.414333, 22.508000, 51.300000, 181.100000
93.428667, 22.497000, 51.300000, 181.066667
93.442000, 22.487333, 51.300000, 181.000000
93.452000, 22.478667, 51.300000, 180.966667
93.457000, 22.469667, 51.300000, 180.933333
93.459000, 22.462667, 51.300000, 180.933333
93.454667, 22.456667, 51.266667, 180.933333
93.442333, 22.452000, 51.266667, 180.866667
93.421333, 22.446333, 51.300000, 180.866667
93.391667, 22.442667, 51.333333, 180.833333
93.350000, 22.439000, 51.266667, 180.800000
93.298333, 22.436667, 51.300000, 180.733333
93.234333, 22.434333, 51.300000, 180.733333
93.157333, 22.434000, 51.300000, 180.733333
93.067333, 22.434000, 51.266667, 180.733333
92.963333, 22.433000, 51.233333, 180.766667
92.845667, 22.433333, 51.266667, 180.733333
92.712000, 22.433667, 51.300000, 180.866667
92.564000, 22.435333, 51.266667, 181.000000
92.399333, 22.436333, 51.300000, 181.066667
92.218000, 22.437667, 51.333333, 181.166667
92.019000, 22.437333, 51.366667, 181.266667
91.804333, 22.440000, 51.400000, 181.400000
91.571667, 22.442333, 51.400000, 181.566667
91.322333, 22.445333, 51.400000, 181.700000
91.055000, 22.448333, 51.400000, 181.833333
90.771000, 22.450000, 51.333333, 181.933333
90.468333, 22.452000, 51.333333, 182.066667
90.149667, 22.454333, 51.366667, 182.200000
89.813000, 22.456333, 51.366667, 182.266667
89.460667, 22.458667, 51.400000, 182.433333
89.091667, 22.462333, 51.433333, 182.600000
88.706333, 22.465333, 51.466667, 182.733333
88.305000, 22.466667, 51.466667, 182.866667
87.889333, 22.468667, 51.466667, 183.066667
87.459000, 22.470667, 51.433333, 183.200000
87.016333, 22.472333, 51.466667, 183.333333
86.563333, 22.473000, 51.500000, 183.566667
86.101000, 22.473333, 51.466667, 183.666667
85.630000, 22.475667, 51.466667, 183.833333
85.151667, 22.476000, 51.533333, 184.033333
84.666667, 22.477333, 51.533333, 184.133333
84.175333, 22.478000, 51.500000, 184.266667
83.679333, 22.477000, 51.533333, 184.433333
83.178667, 22.477000, 51.500000, 184.533333
82.672333, 22.477000, 51.500000, 184.700000
82.162333, 22.477000, 51.500000, 184.900000
81.649333, 22.476667, 51.466667, 184.866667
81.133333, 22.475333, 51.500000, 184.866667
80.616333, 22.473667, 51.500000, 184.933333
80.098667, 22.473333, 51.466667, 184.933333
79.580667, 22.473667, 51.433333, 184.966667
79.063333, 22.473333, 51.400000, 185.000000
78.547000, 22.472333, 51.433333, 184.966667
78.031000, 22.471667, 51.433333, 185.000000
77.518000, 22.471000, 51.466667, 185.033333
77.007000, 22.471333, 51.500000, 185.066667
76.498667, 22.470667, 51.433333, 185.100000
75.993000, 22.469667, 51.433333, 185.100000
75.491667, 22.469667, 51.400000, 185.166667
74.993333, 22.469000, 51.433333, 185.166667
74.497000, 22.467333, 51.400000, 185.200000
74.005000, 22.467000, 51.366667, 185.266667
73.517000, 22.467000, 51.333333, 185.366667
73.033000, 22.467000, 51.300000, 185.366667
72.554000, 22.466000, 51.333333, 185.400000
72.078000, 22.465667, 51.333333, 185.433333
71.606000, 22.465333, 51.333333, 185.433333
71.138667, 22.465333, 51.333333, 185.466667
70.675667, 22.463000, 51.300000, 185.533333
70.216667, 22.462000, 51.266667, 185.566667
69.762000, 22.460667, 51.266667, 185.666667
69.313000, 22.460667, 51.300000, 185.733333
68.866667, 22.461333, 51.300000, 185.766667
68.425333, 22.460000, 51.366667, 185.833333
67.991333, 22.459667, 51.366667, 185.833333
67.562667, 22.459333, 51.333333, 185.833333
67.140667, 22.457000, 51.366667, 185.900000
66.725667, 22.456667, 51.300000, 185.966667
66.315667, 22.456667, 51.300000, 185.966667
65.911667, 22.456000, 51.300000, 186.000000
65.513667, 22.454667, 51.300000, 186.066667
65.122333, 22.453667, 51.333333, 186.033333
64.735667, 22.452667, 51.333333, 186.100000
64.354333, 22.452333, 51.300000, 185.966667
63.977333, 22.451333, 51.266667, 185.800000
63.604667, 22.449667, 51.233333, 185.733333
63.236667, 22.447667, 51.266667, 185.566667
62.871667, 22.446667, 51.233333, 185.400000
62.511000, 22.446000, 51.266667, 185.300000
62.154667, 22.445000, 51.200000, 185.166667
61.804000, 22.443000, 51.200000, 185.000000
61.458333, 22.440667, 51.233333, 184.833333
61.117000, 22.439667, 51.233333, 184.666667
60.780000, 22.438333, 51.266667, 184.533333
60.448333, 22.437333, 51.200000, 184.400000
60.122667, 22.435333, 51.200000, 184.233333
59.801667, 22.435000, 51.133333, 184.066667
59.486000, 22.434333, 51.133333, 183.966667
59.173667, 22.433000, 51.100000, 183.800000
58.867000, 22.432000, 51.100000, 183.600000
58.565333, 22.430667, 51.100000, 183.433333
58.268000, 22.428000, 51.100000, 183.233333
57.977333, 22.427000, 51.066667, 183.033333
57.692000, 22.426000, 51.033333, 182.833333
57.410333, 22.425333, 51.000000, 182.666667
57.133333, 22.424000, 51.000000, 182.500000
56.861333, 22.424000, 51.000000, 182.366667
56.591667, 22.423000, 51.066667, 182.166667
56.327333, 22.421333, 51.033333, 182.000000
56.067000, 22.420667, 51.033333, 181.900000
55.810000, 22.418000, 51.033333, 181.700000
55.556667, 22.416333, 51.000000, 181.566667
55.308000, 22.415000, 51.000000, 181.433333
55.063667, 22.412333, 51.033333, 181.433333
54.822667, 22.411333, 51.066667, 181.433333
54.585333, 22.410000, 51.066667, 181.433333
54.353000, 22.409667, 51.100000, 181.466667
54.124333, 22.409667, 51.100000, 181.500000
53.898667, 22.408333, 51.066667, 181.500000
53.676667, 22.407000, 51.100000, 181.500000
53.458000, 22.407667, 51.100000, 181.466667
53.241000, 22.408000, 51.066667, 181.500000
53.027333, 22.407333, 51.066667, 181.466667
52.817667, 22.406667, 51.000000, 181.466667
52.610333, 22.405667, 51.033333, 181.466667
52.405333, 22.404667, 51.033333, 181.500000
52.204333, 22.403333, 51.100000, 181.566667
52.005667, 22.402333, 51.066667, 181.566667
51.809667, 22.402333, 51.100000, 181.566667
51.616333, 22.401333, 51.133333, 181.600000
51.424667, 22.401333, 51.133333, 181.633333
51.236333, 22.400000, 51.133333, 181.666667
51.050000, 22.398333, 51.166667, 181.700000
50.865333, 22.397333, 51.166667, 181.800000
50.684667, 22.395333, 51.233333, 181.866667
50.505333, 22.395333, 51.233333, 181.933333
50.328667, 22.394333, 51.200000, 181.966667
50.154333, 22.393667, 51.166667, 182.033333
49.983000, 22.393333, 51.166667, 182.100000
49.813667, 22.391667, 51.166667, 182.133333
49.646667, 22.391667, 51.200000, 182.166667
49.481000, 22.390333, 51.200000, 182.200000
49.318333, 22.389667, 51.166667, 182.200000
49.158000, 22.390333, 51.166667, 182.233333
49.000667, 22.390333, 51.133333, 182.300000
48.845667, 22.390667, 51.133333, 182.333333
48.692000, 22.390667, 51.066667, 182.333333
48.542000, 22.389000, 51.066667, 182.366667
48.394000, 22.388000, 51.066667, 182.400000
48.248000, 22.386667, 51.033333, 182.400000
48.106000, 22.386333, 51.033333, 182.466667
47.966667, 22.384667, 51.066667, 182.500000
47.829333, 22.383667, 51.066667, 182.566667
47.694667, 22.383000, 51.133333, 182.600000
47.563000, 22.382667, 51.100000, 182.666667
47.433667, 22.381667, 51.133333, 182.700000
47.305000, 22.381000, 51.100000, 182.700000
47.178333, 22.380000, 51.133333, 182.733333
47.056000, 22.379667, 51.166667, 182.766667
46.935667, 22.379000, 51.133333, 182.800000
46.818000, 22.379000, 51.166667, 182.766667
46.701667, 22.379000, 51.133333, 182.800000
46.587333, 22.379333, 51.100000, 182.833333
46.476333, 22.380667, 51.100000, 182.833333
46.365000, 22.382000, 51.033333, 182.833333
46.256667, 22.381667, 51.033333, 182.833333
46.149000, 22.381000, 51.033333, 182.833333
46.045000, 22.380333, 51.033333, 182.833333
45.941000, 22.379667, 51.066667, 182.833333
45.838667, 22.379333, 51.033333, 182.866667
45.739000, 22.380333, 51.033333, 182.900000
45.641667, 22.379333, 51.033333, 182.933333
45.545333, 22.379333, 51.066667, 182.966667
45.450000, 22.379000, 51.066667, 182.966667
45.356667, 22.378667, 51.033333, 182.966667
45.265333, 22.377333, 51.000000, 182.966667
45.176000, 22.376667, 51.033333, 183.033333
45.086333, 22.375333, 51.033333, 183.033333
45.000667, 22.376667, 51.033333, 183.033333
44.916667, 22.378000, 51.066667, 183.066667
44.830333, 22.376667, 51.066667, 183.066667
44.748000, 22.375667, 51.033333, 183.100000
44.667333, 22.375333, 51.033333, 183.100000
44.588667, 22.376333, 51.000000, 183.100000
44.509333, 22.375333, 51.033333, 183.100000
44.432333, 22.375667, 51.000000, 183.100000
44.356333, 22.375000, 51.000000, 183.100000
44.282000, 22.373333, 50.966667, 183.100000
44.207333, 22.372333, 50.900000, 183.166667
44.134000, 22.373333, 50.933333, 183.166667
44.061667, 22.370667, 50.866667, 183.233333
43.991667, 22.370000, 50.933333, 183.266667
43.923667, 22.369000, 50.933333, 183.300000
43.855333, 22.368000, 50.933333, 183.300000
43.789667, 22.366333, 51.000000, 183.333333
43.725667, 22.366000, 51.000000, 183.333333
43.662667, 22.365667, 51.033333, 183.333333
43.599333, 22.364667, 51.033333, 183.333333
43.539000, 22.365000, 51.000000, 183.366667
43.479333, 22.365000, 51.033333, 183.366667
43.420000, 22.364667, 51.000000, 183.400000
43.361333, 22.366667, 51.000000, 183.400000
43.303000, 22.366333, 50.966667, 183.400000
43.247000, 22.366667, 51.000000, 183.400000
43.190667, 22.366667, 51.000000, 183.433333
43.136333, 22.366667, 51.066667, 183.466667
43.082000, 22.366333, 51.066667, 183.433333
43.029333, 22.368667, 51.066667, 183.466667
42.975667, 22.367000, 51.066667, 183.466667
42.922333, 22.365667, 51.033333, 183.500000
42.872333, 22.365667, 51.000000, 183.566667
42.821000, 22.365667, 51.000000, 183.600000
42.771000, 22.366000, 51.000000, 183.633333
42.720333, 22.365000, 51.000000, 183.700000
